0.010000	0.284585204226
0.020000	1.045438238553
0.030000	2.237103059794
0.040000	3.817221436070
0.050000	5.747286293259
0.060000	7.992692335095
0.070000	10.522098186760
0.080000	13.307306511422
0.090000	16.323602924645
0.100000	19.549382552068
0.110000	22.963798864541
0.120000	26.548178428251
0.130000	30.285995121665
0.140000	34.161808724941
0.150000	38.159829056096
0.160000	42.268089110707
0.170000	46.475719819895
0.180000	50.773349573580
0.190000	55.152385885808
0.200000	59.604247400652
0.210000	64.121270309695
0.220000	68.698036729302
0.230000	73.327993444607
0.240000	78.005489521138
0.250000	82.724773837594
0.260000	87.482808813918
0.270000	92.276923511755
0.280000	97.105210408372
0.290000	101.963152055594
0.300000	106.847792099589
0.310000	111.756449819175
0.320000	116.685134521716
0.330000	121.633069250607
0.340000	126.597834806230
0.350000	131.576961601273
0.360000	136.568211450054
0.370000	141.570276887813
0.380000	146.581842504997
0.390000	151.603233706137
0.400000	156.634021859155
0.410000	161.672338724868
0.420000	166.717935292442
0.430000	171.772004117753
0.440000	176.834496451254
0.450000	181.904290093551
0.460000	186.982835251377
0.470000	192.069197981565
0.480000	197.161098908792
0.490000	202.257574110088
0.500000	207.359840338408
0.510000	212.466503788732
0.520000	217.576293431162
0.530000	222.689719585701
0.540000	227.807402355409
0.550000	232.928319630506
0.560000	238.050381159139
0.570000	243.174974079636
0.580000	248.299963892532
0.590000	253.423300344495
0.600000	258.542940896507
0.610000	263.659631194306
0.620000	268.774802312929
0.630000	273.889917949074
0.640000	279.004657779683
0.650000	284.119000561614
0.660000	289.230118360623
0.670000	294.339140437403
0.680000	299.447137033244
0.690000	304.554155555910
0.700000	309.663285579187
0.710000	314.772217733593
0.720000	319.882539664574
0.730000	324.993030918796
0.740000	330.102680821976
0.750000	335.209926176710
0.760000	340.314695463127
0.770000	345.417379033416
0.780000	350.517595881554
0.790000	355.614829669094
0.800000	360.709106145388
0.810000	365.801977331346
0.820000	370.895241987260
0.830000	375.986625222086
0.840000	381.075354310203
0.850000	386.161423564217
0.860000	391.245875254441
0.870000	396.332376226605
0.880000	401.419242953369
0.890000	406.506554254142
0.900000	411.595163046257
0.910000	416.685681186367
0.920000	421.779768076595
0.930000	426.879920616322
0.940000	431.985081940711
0.950000	437.097762504800
0.960000	442.218384239762
0.970000	447.342454208618
0.980000	452.471873370249
0.990000	457.608899348632
1.000000	462.752083296958
1.010000	467.898008877098
1.020000	473.045558839023
1.030000	478.195230892357
1.040000	483.344813931942
1.050000	488.493925397477
1.060000	493.638328252324
1.070000	498.779020924136
1.080000	503.916674234207
1.090000	509.049947311722
1.100000	514.180687939652
1.110000	519.310529609130
1.120000	524.441807906289
1.130000	529.573800997030
1.140000	534.705463373098
1.150000	539.838302480375
1.160000	544.973084351451
1.170000	550.109006475300
1.180000	555.246210167217
1.190000	560.386571502651
1.200000	565.527949437375
1.210000	570.666487377226
1.220000	575.798495187355
1.230000	580.928694305319
1.240000	586.056222938938
1.250000	591.181353411518
1.260000	596.306321754641
1.270000	601.426078652435
1.280000	606.541767568952
1.290000	611.655256112375
1.300000	616.763457407149
1.310000	621.870504440178
1.320000	626.974017350194
1.330000	632.078193108720
1.340000	637.180853326075
1.350000	642.282914299957
1.360000	647.387993034212
1.370000	652.495512658228
1.380000	657.607354854066
1.390000	662.724752283475
1.400000	667.850874059345
1.410000	672.982889686379
1.420000	678.120823524773
1.430000	683.265538658223
1.440000	688.415289365044
1.450000	693.569653253593
1.460000	698.724205171334
1.470000	703.874406861341
1.480000	709.025211176476
1.490000	714.174360307976
1.500000	719.319969098336
1.510000	724.460639881671
1.520000	729.594842019630
1.530000	734.719888958610
1.540000	739.837977638684
1.550000	744.944249049436
1.560000	750.040044840230
1.570000	755.130624713870
1.580000	760.215490019946
1.590000	765.293158518260
1.600000	770.363906327033
1.610000	775.432953684776
1.620000	780.501450939784
1.630000	785.570605737171
1.640000	790.643545282747
1.650000	795.720629122916
1.660000	800.799919409878
1.670000	805.879474499889
1.680000	810.957052198753
1.690000	816.032847722831
1.700000	821.103845967922
1.710000	826.170398073621
1.720000	831.229878731039
1.730000	836.282599204387
1.740000	841.330262014051
1.750000	846.373474048874
1.760000	851.416325159114
1.770000	856.458301909119
1.780000	861.495970052682
1.790000	866.527272274711
1.800000	871.557154929668
1.810000	876.587727354025
1.820000	881.615373097376
1.830000	886.642469111785
1.840000	891.672424666566
1.850000	896.712833825668
1.860000	901.757304488428
