100.000000	2162.172426148728
200.000000	2366.157692980491
300.000000	2492.209808216187
400.000000	2584.166423663803
500.000000	2663.383965172259
600.000000	2709.061416353084
700.000000	2755.714679782119
800.000000	2803.553323284665
900.000000	2840.601121527347
1000.000000	2841.867879405210
1100.000000	2872.969523663167
1200.000000	2907.271677343175
1300.000000	2914.373039653816
1400.000000	2958.907884736196
1500.000000	2982.635730653885
1600.000000	3002.352528155548
1700.000000	3044.017166290898
1800.000000	3054.243816061877
1900.000000	3081.963929162244
2000.000000	3099.698732398218
2100.000000	3112.015065927058
2200.000000	3136.394623846514
2300.000000	3153.181181027554
2400.000000	3178.100313753588
2500.000000	3211.838001593715
2600.000000	3224.791039176984
2700.000000	3249.581279522274
2800.000000	3256.991632343037
2900.000000	3302.624200084480
3000.000000	3311.880952455569
3100.000000	3343.631743797101
3200.000000	3362.861766884103
3300.000000	3385.905569585972
3400.000000	3404.513648140244
3500.000000	3418.981570151169
3600.000000	3458.059588008560
3700.000000	3472.423348561861
3800.000000	3499.517090554815
3900.000000	3514.731074407231
4000.000000	3529.078897377942
4100.000000	3558.777146807406
4200.000000	3575.810811698437
4300.000000	3602.241350262426
4400.000000	3628.932974030264
4500.000000	3656.017423134297
4600.000000	3677.098379783332
4700.000000	3701.708482322283
4800.000000	3720.326894206926
4900.000000	3729.890617844649
5000.000000	3763.048883737996
5100.000000	3790.727916817181
5200.000000	3797.471237961203
5300.000000	3808.539592294022
5400.000000	3843.608271038160
5500.000000	3871.284990600310
5600.000000	3899.275302690454
5700.000000	3924.985150875524
5800.000000	3936.489617322572
5900.000000	3956.029090313241
6000.000000	3995.208427233621
6100.000000	3985.450535582379
6200.000000	4024.806380098686
6300.000000	4040.327213840559
6400.000000	4084.704215683043
6500.000000	4088.815540507436
6600.000000	4098.602921703830
6700.000000	4133.426178870723
6800.000000	4163.309579437599
6900.000000	4186.141026569530
7000.000000	4218.324262922630
7100.000000	4234.741498192772
7200.000000	4252.036916226149
7300.000000	4251.956273000687
7400.000000	4297.621330076829
7500.000000	4321.644782345742
7600.000000	4333.627074236050
7700.000000	4354.492669554427
7800.000000	4377.495549144223
7900.000000	4392.296711515635
8000.000000	4405.402097368613
8100.000000	4419.654243843630
8200.000000	4436.675119128078
8300.000000	4465.295119512826
8400.000000	4500.298145551234
8500.000000	4513.825397428125
8600.000000	4524.780630722642
8700.000000	4548.739053506404
8800.000000	4591.179003480822
8900.000000	4612.663910105824
9000.000000	4611.855828549713
9100.000000	4633.244175191969
9200.000000	4656.024802368134
9300.000000	4691.019077751786
9400.000000	4728.428967982531
9500.000000	4747.568150322884
9600.000000	4770.031995918602
9700.000000	4792.766955032945
9800.000000	4819.049221213907
9900.000000	4832.443482823670
10000.000000	4861.950505852699
10100.000000	4885.464816488326
10200.000000	4908.854459952563
10300.000000	4944.194881342351
10400.000000	4953.798044689000
10500.000000	4975.151227071881
10600.000000	4985.075639184564
10700.000000	5002.580492459238
10800.000000	5024.243027970195
10900.000000	5049.081997606903
11000.000000	5061.955648269504
11100.000000	5079.304540935904
11200.000000	5117.824970278889
11300.000000	5124.831513233483
11400.000000	5159.885156430304
11500.000000	5161.744648911059
11600.000000	5188.220775969326
11700.000000	5207.113521471620
11800.000000	5206.214237026870
11900.000000	5244.177729159594
12000.000000	5267.869809694588
12100.000000	5289.037990167737
12200.000000	5312.313086576760
12300.000000	5333.105041198432
12400.000000	5368.357438556850
12500.000000	5365.183084577322
12600.000000	5378.385553851724
12700.000000	5388.445714019239
12800.000000	5449.211528748274
12900.000000	5461.154975831509
13000.000000	5455.915404394269
13100.000000	5484.947401113808
13200.000000	5498.739293172956
13300.000000	5527.184945911169
13400.000000	5530.906747132540
13500.000000	5580.571903713048
13600.000000	5599.519833661616
13700.000000	5610.221810415387
13800.000000	5643.337085150182
13900.000000	5670.291965536773
14000.000000	5670.008118681610
14100.000000	5695.728832453489
14200.000000	5703.559026405215
14300.000000	5750.414747938514
14400.000000	5751.687632203102
14500.000000	5794.896958105266
14600.000000	5812.770161032677
14700.000000	5848.509597167373
14800.000000	5856.075019001961
14900.000000	5886.129303574562
15000.000000	5907.980828873813
15100.000000	5930.330530017614
15200.000000	5949.736323647201
15300.000000	5966.563792966306
15400.000000	5982.661488868296
15500.000000	5990.393477901816
15600.000000	6034.832855530083
15700.000000	6060.317501306534
15800.000000	6067.801199637353
15900.000000	6120.058195807040
16000.000000	6135.044530875981
16100.000000	6151.801229640841
16200.000000	6179.489707455039
16300.000000	6197.871801197529
16400.000000	6217.503756903112
16500.000000	6221.189501933753
16600.000000	6254.328846424818
16700.000000	6300.348237961531
16800.000000	6303.314124897122
16900.000000	6312.950818061829
17000.000000	6341.615006849170
17100.000000	6359.994394347072
17200.000000	6388.998734056950
17300.000000	6424.292885139585
17400.000000	6464.183822929859
17500.000000	6465.544560015202
17600.000000	6488.212245523930
17700.000000	6511.320024907589
17800.000000	6513.633080393076
17900.000000	6558.753894999623
18000.000000	6578.596372440457
18100.000000	6594.720334351063
18200.000000	6632.783236399293
18300.000000	6671.059767797589
18400.000000	6672.984557777643
18500.000000	6687.644466578960
18600.000000	6728.469119980931
18700.000000	6760.805893421173
18800.000000	6781.156301990151
18900.000000	6806.370405063033
19000.000000	6834.822021380067
19100.000000	6850.638086467981
19200.000000	6871.409173578024
19300.000000	6914.610918253660
19400.000000	6938.949921891093
19500.000000	6969.163002341986
19600.000000	6979.356523707509
19700.000000	7023.418835073709
19800.000000	7049.399884313345
19900.000000	7060.199955046177
20000.000000	7077.403871282935
20100.000000	7106.858183175325
20200.000000	7148.999936491251
20300.000000	7179.307006001472
20400.000000	7197.653557747602
20500.000000	7212.649332240224
20600.000000	7246.946222051978
20700.000000	7277.953500613570
20800.000000	7308.911239713430
20900.000000	7328.066032111645
21000.000000	7339.644960626960
21100.000000	7385.137393891811
21200.000000	7421.108118027449
21300.000000	7436.462857037783
21400.000000	7471.711901560426
21500.000000	7491.203378036618
21600.000000	7521.426889777184
21700.000000	7550.446657627821
21800.000000	7576.403682783246
21900.000000	7623.061820954084
22000.000000	7630.735217362642
22100.000000	7669.769548773766
22200.000000	7699.887998715043
22300.000000	7716.966613560915
22400.000000	7732.790427774191
22500.000000	7752.284640476108
22600.000000	7776.335388302803
22700.000000	7790.695792362094
22800.000000	7823.521029859781
22900.000000	7848.862103357911
23000.000000	7876.030033811927
23100.000000	7878.043898105621
23200.000000	7928.756729230285
23300.000000	7941.150176003575
23400.000000	7969.642428591847
23500.000000	8017.981353223324
23600.000000	8034.563491731882
23700.000000	8060.820393621922
23800.000000	8077.888229101896
23900.000000	8109.974644839764
24000.000000	8141.453585833311
24100.000000	8154.727735430002
24200.000000	8188.432987689972
24300.000000	8209.092861860991
24400.000000	8231.802092224360
24500.000000	8258.162921547890
24600.000000	8285.548950552940
24700.000000	8297.744041025639
24800.000000	8331.395485132933
24900.000000	8356.036264628172
25000.000000	8387.314770311117
25100.000000	8407.477082371712
25200.000000	8435.458257824183
25300.000000	8454.919365823269
25400.000000	8472.290933549404
25500.000000	8497.896939128637
25600.000000	8519.668939143419
25700.000000	8542.505313724279
25800.000000	8562.301858425140
25900.000000	8588.951188355684
26000.000000	8611.808859646320
26100.000000	8621.729916274548
