100.000000	11.323091852442
200.000000	15.989098982851
300.000000	19.410386649979
400.000000	22.281166428162
500.000000	24.816561845590
600.000000	27.254491092579
700.000000	29.453237097317
800.000000	31.560875736846
900.000000	33.503043018049
1000.000000	35.483047918591
1100.000000	37.430804021948
1200.000000	39.342738350620
1300.000000	41.355771422444
1400.000000	43.257221854641
1500.000000	45.188754580449
1600.000000	47.064987263526
1700.000000	49.079904584680
1800.000000	51.043770004879
1900.000000	52.874107301934
2000.000000	54.789487343514
2100.000000	56.739459185628
2200.000000	58.666707546450
2300.000000	60.669401501538
2400.000000	62.554495218908
2500.000000	64.484401319176
2600.000000	66.267146460712
2700.000000	68.123725571670
2800.000000	70.008831819054
2900.000000	71.887193584815
3000.000000	73.786070243455
3100.000000	75.591440561693
3200.000000	77.445269216783
3300.000000	79.338305583224
3400.000000	81.315827447921
3500.000000	83.221170801204
3600.000000	85.088687942829
3700.000000	86.995392266661
3800.000000	88.830696680583
3900.000000	90.745988378301
4000.000000	92.667974610813
4100.000000	94.594374022912
4200.000000	96.575935969129
4300.000000	98.400007480755
4400.000000	100.282305413857
4500.000000	102.135198254138
4600.000000	104.144904552959
4700.000000	106.079214688390
4800.000000	108.008374538273
4900.000000	110.054264339618
5000.000000	111.884281743318
5100.000000	113.866970355622
5200.000000	115.702908046544
5300.000000	117.722143751569
5400.000000	119.736457278952
5500.000000	121.671289271675
5600.000000	123.578737312928
5700.000000	125.580246205442
5800.000000	127.394918696024
5900.000000	129.191458696499
6000.000000	131.071393610910
6100.000000	132.912996802479
6200.000000	134.755573585629
6300.000000	136.608441477641
6400.000000	138.553913846612
6500.000000	140.495205227286
6600.000000	142.418571542948
6700.000000	144.330797582865
6800.000000	146.253533141688
6900.000000	148.090900149196
7000.000000	149.915643125772
7100.000000	151.630813624710
7200.000000	153.465215692297
7300.000000	155.275969995186
7400.000000	156.974430650473
7500.000000	158.791399389505
7600.000000	160.487129246816
7700.000000	162.144605604932
7800.000000	163.824678029865
7900.000000	165.578383434564
8000.000000	167.302877083421
8100.000000	168.989709716290
8200.000000	170.574338568375
8300.000000	172.302233349532
8400.000000	174.029221739620
8500.000000	175.792960103601
8600.000000	177.512702327222
8700.000000	179.214982669801
8800.000000	180.906091298908
8900.000000	182.695098280907
9000.000000	184.420572001487
9100.000000	186.159725856036
9200.000000	187.896092951298
9300.000000	189.631640870124
9400.000000	191.291381683201
9500.000000	192.937571328133
9600.000000	194.669804859906
9700.000000	196.389983966947
9800.000000	198.089458275586
9900.000000	199.774398788810
10000.000000	201.371002096683
10100.000000	203.101959448308
10200.000000	204.820236336440
10300.000000	206.477997437119
10400.000000	208.120192121714
10500.000000	209.713958587497
10600.000000	211.536767818034
10700.000000	213.342436108738
10800.000000	214.990089979023
10900.000000	216.707413032651
11000.000000	218.441573541611
11100.000000	220.270262446254
11200.000000	222.060532651842
11300.000000	223.780797421932
11400.000000	225.531049620360
11500.000000	227.307108733803
11600.000000	228.942528042942
11700.000000	230.698180869222
11800.000000	232.364192068577
11900.000000	234.059486545622
12000.000000	235.649816639721
12100.000000	237.413080215454
12200.000000	239.185269765556
12300.000000	241.012692168355
12400.000000	242.652290463448
12500.000000	244.449697710574
12600.000000	246.164735205472
12700.000000	247.915610760450
12800.000000	249.707173459232
12900.000000	251.360081508756
13000.000000	253.115167319775
13100.000000	254.899167269468
13200.000000	256.726937130094
13300.000000	258.489898145199
13400.000000	260.230354860425
13500.000000	261.923394486308
13600.000000	263.745161354542
13700.000000	265.503391921520
13800.000000	267.258436165750
13900.000000	269.102138012648
14000.000000	270.888624310493
14100.000000	272.643166787922
14200.000000	274.485973231494
14300.000000	276.153987430036
14400.000000	277.915291421115
14500.000000	279.716265149415
14600.000000	281.566623792052
14700.000000	283.328933261335
14800.000000	285.040388159454
14900.000000	286.733644932508
15000.000000	288.506228134036
15100.000000	290.323883622885
15200.000000	292.176306687295
15300.000000	294.075706548989
15400.000000	295.895780637860
15500.000000	297.820536047220
15600.000000	299.685301758349
15700.000000	301.488083519042
15800.000000	303.271531879902
15900.000000	305.037046194077
16000.000000	306.719052955508
16100.000000	308.314600557089
16200.000000	309.927531801164
16300.000000	311.619460515678
16400.000000	313.320423297584
16500.000000	314.980883412063
16600.000000	316.586354479194
16700.000000	318.210418581963
16800.000000	319.843159064651
16900.000000	321.417540043592
17000.000000	323.018941536546
17100.000000	324.592576727271
17200.000000	326.152364328504
17300.000000	327.647974565625
17400.000000	329.259322702885
17500.000000	330.835499644279
17600.000000	332.416076928377
17700.000000	334.040484607220
17800.000000	335.657429561019
17900.000000	337.368814870715
18000.000000	339.002754524350
18100.000000	340.669570654631
18200.000000	342.368533000350
18300.000000	344.042146131396
18400.000000	345.791786193848
18500.000000	347.450105458498
18600.000000	349.113181352615
18700.000000	350.741963520646
18800.000000	352.375424519181
18900.000000	354.066577941179
19000.000000	355.792969033122
19100.000000	357.420125991106
19200.000000	359.254268407822
19300.000000	361.273533552885
19400.000000	363.075161650777
19500.000000	365.005057170987
19600.000000	366.720120236278
19700.000000	368.562324851751
19800.000000	370.318665906787
19900.000000	371.979574561119
20000.000000	373.668144822121
20100.000000	375.318991497159
20200.000000	377.109017983079
20300.000000	378.807400330901
20400.000000	380.521593019366
20500.000000	382.233875736594
20600.000000	384.114699527621
20700.000000	385.804014191031
20800.000000	387.509138047695
20900.000000	389.288875609636
21000.000000	390.949049159884
21100.000000	392.524310767651
21200.000000	394.282238677144
21300.000000	395.912360042334
21400.000000	397.599300220609
21500.000000	399.320168212056
21600.000000	401.084602952003
21700.000000	402.782496929169
21800.000000	404.526809498668
21900.000000	406.295585513115
22000.000000	408.110876232386
22100.000000	409.762480452657
22200.000000	411.440034896135
22300.000000	413.042304128408
22400.000000	414.715682968497
22500.000000	416.332987308502
22600.000000	418.000819116831
22700.000000	419.688940942287
22800.000000	421.425256848335
22900.000000	423.077591508627
23000.000000	424.850908190012
23100.000000	426.613344937563
23200.000000	428.412595659494
23300.000000	430.160271331668
23400.000000	431.811072766781
23500.000000	433.483204305172
23600.000000	435.030005544424
23700.000000	436.762616485357
23800.000000	438.402857989073
23900.000000	439.827547669411
24000.000000	441.450271874666
24100.000000	442.988163739443
24200.000000	444.556479573250
24300.000000	446.052123993635
24400.000000	447.689907014370
24500.000000	449.317809909582
24600.000000	450.994839221239
24700.000000	452.562801241875
24800.000000	454.138618499041
24900.000000	455.790446519852
25000.000000	457.403289169073
25100.000000	459.226758241653
25200.000000	460.777514547110
25300.000000	462.529152244329
25400.000000	464.237921506166
25500.000000	465.873085141182
25600.000000	467.499655455351
25700.000000	469.178299427032
25800.000000	470.711544036865
25900.000000	472.435756623745
26000.000000	474.261507064104
26100.000000	475.926448225975
26200.000000	477.529750496149
26300.000000	479.095980435610
26400.000000	480.722637563944
26500.000000	482.391147524118
26600.000000	483.928779780865
26700.000000	485.618785411119
26800.000000	487.388303548098
26900.000000	489.073413789272
27000.000000	490.827617347240
27100.000000	492.213455766439
27200.000000	493.849515825510
27300.000000	495.408663392067
27400.000000	497.150313943624
27500.000000	498.728521078825
27600.000000	500.203487008810
27700.000000	501.672829210758
27800.000000	503.324499875307
27900.000000	504.922375112772
28000.000000	506.598446130753
28100.000000	508.334871828556
28200.000000	509.853147476912
28300.000000	511.536935925484
28400.000000	513.189754068851
28500.000000	514.908355236053
28600.000000	516.748785316944
28700.000000	518.422100782394
28800.000000	520.234959363937
28900.000000	521.908378064632
29000.000000	523.689498424530
29100.000000	525.332916229963
29200.000000	526.900809586048
29300.000000	528.524188935757
29400.000000	530.198337763548
29500.000000	531.853908836842
29600.000000	533.419082850218
29700.000000	535.035958230495
29800.000000	536.685384273529
29900.000000	538.260440558195
30000.000000	539.805849403143
30100.000000	541.438146829605
30200.000000	542.988681375980
30300.000000	544.550770878792
30400.000000	546.295600563288
30500.000000	548.021980881691
30600.000000	549.672055095434
30700.000000	551.411330759525
30800.000000	553.163642197847
30900.000000	554.879266798496
31000.000000	556.650868892670
31100.000000	558.438851088285
31200.000000	560.166757106781
31300.000000	561.826552122831
31400.000000	563.499574244022
31500.000000	565.197432190180
31600.000000	566.874101549387
31700.000000	568.592854380608
31800.000000	570.214011013508
31900.000000	571.918782889843
32000.000000	573.566674381495
32100.000000	575.230301737785
32200.000000	576.850450694561
32300.000000	578.632435828447
32400.000000	580.401892095804
32500.000000	582.126580536366
32600.000000	584.053326100111
32700.000000	585.766294002533
32800.000000	587.559751361609
32900.000000	589.308532953262
33000.000000	591.015203922987
33100.000000	592.751135408878
33200.000000	594.581242263317
33300.000000	596.458736360073
33400.000000	598.262346267700
33500.000000	600.149442791939
33600.000000	601.821370899677
