0.010000	0.019938501122
0.020000	0.039787549367
0.030000	0.059733935496
0.040000	0.079670906686
0.050000	0.099675347632
0.060000	0.119675654737
0.070000	0.139533467875
0.080000	0.159364599474
0.090000	0.179142765919
0.100000	0.198898057581
0.110000	0.218834319840
0.120000	0.239092760815
0.130000	0.259400235144
0.140000	0.279420150444
0.150000	0.299226463967
0.160000	0.319085748393
0.170000	0.338869205548
0.180000	0.358771998090
0.190000	0.378477071434
0.200000	0.398189492066
0.210000	0.417899654398
0.220000	0.437575116154
0.230000	0.457283760402
0.240000	0.476935500946
0.250000	0.496720613632
0.260000	0.516688678688
0.270000	0.536459686496
0.280000	0.556114947167
0.290000	0.575914657229
0.300000	0.595796744784
0.310000	0.615522212599
0.320000	0.635179053710
0.330000	0.655028936369
0.340000	0.674891693402
0.350000	0.694708479088
0.360000	0.714441044127
0.370000	0.734154835115
0.380000	0.753774151646
0.390000	0.773324831312
0.400000	0.792844205417
0.410000	0.812328665515
0.420000	0.831852293787
0.430000	0.851481114285
0.440000	0.871143925436
0.450000	0.890787730493
0.460000	0.910336239538
0.470000	0.929917942343
0.480000	0.949536915933
0.490000	0.968927585727
0.500000	0.988082672782
0.510000	1.007327038094
0.520000	1.026715800220
0.530000	1.046082270859
0.540000	1.065375846916
0.550000	1.084638746004
0.560000	1.103795320619
0.570000	1.122736908169
0.580000	1.141599087791
0.590000	1.160609550902
0.600000	1.179315918925
0.610000	1.197800217907
0.620000	1.216064022499
0.630000	1.234271969185
0.640000	1.252592257774
0.650000	1.271153604032
0.660000	1.289515510185
0.670000	1.308062436400
0.680000	1.326351919878
0.690000	1.344545087265
0.700000	1.362657584920
0.710000	1.380708057897
0.720000	1.398687875539
0.730000	1.416737545970
0.740000	1.434760678281
0.750000	1.452980866561
0.760000	1.471333977369
0.770000	1.489690751847
0.780000	1.507877453806
0.790000	1.526057858162
0.800000	1.544280634510
0.810000	1.562694925397
0.820000	1.581251642112
0.830000	1.599823696891
0.840000	1.618675778798
0.850000	1.637715028359
0.860000	1.656944501733
0.870000	1.676131165247
0.880000	1.695356703915
0.890000	1.714708188261
0.900000	1.734185755222
0.910000	1.753470975181
0.920000	1.772919302674
0.930000	1.792297959518
0.940000	1.811784657144
0.950000	1.831278045115
0.960000	1.850828249397
0.970000	1.870315603624
0.980000	1.890114200375
0.990000	1.909949517329
1.000000	1.929919581008
1.010000	1.950000670698
1.020000	1.970020745526
1.030000	1.990144371666
1.040000	2.010328485182
1.050000	2.030463788061
1.060000	2.050778877291
1.070000	2.070953320820
1.080000	2.091251805269
1.090000	2.111553496511
1.100000	2.132019115700
1.110000	2.152428117254
1.120000	2.172787487097
1.130000	2.193101817667
1.140000	2.213463268859
1.150000	2.233525767148
1.160000	2.253881618085
1.170000	2.274398270093
1.180000	2.294762427407
1.190000	2.314828500757
1.200000	2.334774233906
1.210000	2.354864188336
1.220000	2.375347820207
1.230000	2.395775839787
1.240000	2.416217802031
1.250000	2.436615898165
