100.000000	32.874407579533
200.000000	39.766495157126
300.000000	44.501076291093
400.000000	48.110330546413
500.000000	51.355224858315
600.000000	54.045389489955
700.000000	56.773994790623
800.000000	59.503660407005
900.000000	61.990154477360
1000.000000	64.655381851073
1100.000000	66.880384488439
1200.000000	69.088839310163
1300.000000	71.663257660985
1400.000000	73.936452058260
1500.000000	76.080243851990
1600.000000	78.382422046736
1700.000000	80.736513546319
1800.000000	83.060073629138
1900.000000	85.425277024508
2000.000000	87.846778080799
2100.000000	90.186511726119
2200.000000	92.477651762776
2300.000000	94.956829441246
2400.000000	97.127107051201
2500.000000	99.525911094621
2600.000000	101.820430238964
2700.000000	103.905274330173
2800.000000	106.374239502475
2900.000000	108.596424640156
3000.000000	110.598709993530
3100.000000	112.969995399471
3200.000000	115.338569821790
3300.000000	117.647943926975
3400.000000	119.968495872803
3500.000000	122.333836840931
3600.000000	124.713547887746
3700.000000	127.156755102798
3800.000000	129.145729645155
3900.000000	132.152793276589
4000.000000	134.476366047282
4100.000000	137.115849160589
4200.000000	139.352192665450
4300.000000	141.815713623539
4400.000000	143.890120553784
4500.000000	146.387601398863
4600.000000	148.712852197699
4700.000000	150.795873137191
4800.000000	153.072349262424
4900.000000	155.523153252900
5000.000000	157.812732347287
5100.000000	160.269408501685
5200.000000	162.482847006060
5300.000000	164.834048781544
5400.000000	167.284011635929
5500.000000	169.628940102644
5600.000000	171.827473739162
5700.000000	174.121403074823
5800.000000	176.444601221010
5900.000000	178.893580568954
6000.000000	181.152646040544
6100.000000	183.437801916152
6200.000000	185.862018322572
6300.000000	188.157617336139
6400.000000	190.733644826338
6500.000000	192.674925090745
6600.000000	194.884252706543
6700.000000	197.425334282219
6800.000000	199.751522807404
6900.000000	201.813602635637
7000.000000	203.945339189842
7100.000000	206.492836771533
7200.000000	209.003769366071
7300.000000	210.864963050932
7400.000000	213.474725401029
7500.000000	215.963496342301
7600.000000	218.331398947164
7700.000000	220.602342754602
7800.000000	222.816768785939
7900.000000	225.262094525620
8000.000000	227.875389354303
8100.000000	230.214123034850
8200.000000	232.485372096300
8300.000000	234.790043354034
8400.000000	236.678499657661
8500.000000	239.076411254704
8600.000000	241.241193521768
8700.000000	243.792748607695
8800.000000	246.113996870816
8900.000000	248.297026049346
9000.000000	250.752554342151
9100.000000	253.132032152265
9200.000000	255.216817252338
9300.000000	257.737736392766
9400.000000	260.228182855994
9500.000000	262.226443693042
9600.000000	264.395558908582
9700.000000	266.783895518631
9800.000000	269.127226367593
9900.000000	271.448458373547
10000.000000	273.574780981988
10100.000000	275.900083526969
10200.000000	278.103705178946
10300.000000	280.193259045482
10400.000000	282.500300344080
10500.000000	285.018588326871
10600.000000	287.143867049366
10700.000000	289.004447150975
10800.000000	290.931833419949
10900.000000	293.278938520700
11000.000000	295.778658822179
11100.000000	297.445412952453
11200.000000	299.731654934585
11300.000000	302.164105717093
11400.000000	304.147517379373
11500.000000	306.439184822142
11600.000000	308.826697453856
11700.000000	310.910463243723
11800.000000	313.178241506219
11900.000000	315.425111375749
12000.000000	317.609544754028
12100.000000	319.785812996328
12200.000000	322.071461081505
12300.000000	324.075338117778
12400.000000	326.249679602683
12500.000000	328.386250749230
12600.000000	330.725736446679
12700.000000	333.132041960955
12800.000000	335.285954557359
12900.000000	337.848397120833
13000.000000	340.001458726823
13100.000000	342.058278098702
13200.000000	344.341335371137
13300.000000	346.600283809006
13400.000000	348.632455438375
13500.000000	351.023318722844
13600.000000	353.092418752611
13700.000000	355.459464736283
13800.000000	357.701821357012
13900.000000	359.938298828900
14000.000000	362.317365027964
14100.000000	364.421187572181
14200.000000	366.538341052830
14300.000000	368.551605239511
14400.000000	370.750392414629
14500.000000	372.935739137232
14600.000000	374.961503691971
14700.000000	377.207724750042
14800.000000	379.503291629255
14900.000000	381.768802724779
15000.000000	383.795451126993
15100.000000	385.816844873130
15200.000000	388.045342817903
15300.000000	390.184653468430
15400.000000	392.536309845746
15500.000000	394.528485946357
15600.000000	397.180824480951
15700.000000	399.382988490164
15800.000000	401.597718007863
15900.000000	403.952068947256
16000.000000	406.232216425240
16100.000000	408.252236232162
16200.000000	410.699121609330
16300.000000	412.807360641658
16400.000000	415.252045020461
16500.000000	417.620912738144
16600.000000	420.035216882825
16700.000000	422.661377817392
