0.010000	1.072302934698
0.020000	4.037354999779
0.030000	8.704468818104
0.040000	14.903166015442
0.050000	22.478181452968
0.060000	31.289375105857
0.070000	41.212708765573
0.080000	52.134329030673
0.090000	63.954265684113
0.100000	76.583067277825
0.110000	89.934244586003
0.120000	103.931569385620
0.130000	118.506202994393
0.140000	133.591952309201
0.150000	149.130702683382
0.160000	165.075507597829
0.170000	181.383431296677
0.180000	198.016055393699
0.190000	214.939821472439
0.200000	232.119837663845
0.210000	249.523872224740
0.220000	267.124647188665
0.230000	284.898412763473
0.240000	302.826599905247
0.250000	320.894173891627
0.260000	339.085270797801
0.270000	357.387736042664
0.280000	375.781435213851
0.290000	394.251449910300
0.300000	412.785763796133
0.310000	431.371861500854
0.320000	449.993871044438
0.330000	468.645591324742
0.340000	487.319435189804
0.350000	506.002567584287
0.360000	524.690946644539
0.370000	543.374891473377
0.380000	562.051869942072
0.390000	580.716412995220
0.400000	599.361203397225
0.410000	617.985801707023
0.420000	636.586126802324
0.430000	655.167534883571
0.440000	673.726991604444
0.450000	692.271837659216
0.460000	710.798722452185
0.470000	729.305397637245
0.480000	747.784727975732
0.490000	766.234502166163
0.500000	784.656336514306
0.510000	803.048534335565
0.520000	821.409346577317
0.530000	839.744669808886
0.540000	858.057713237925
0.550000	876.350297310713
0.560000	894.622755848359
0.570000	912.873324296881
0.580000	931.098728081652
0.590000	949.302573903598
0.600000	967.491464202412
0.610000	985.663504294469
0.620000	1003.817996357333
0.630000	1021.953395345211
0.640000	1040.073310065423
0.650000	1058.173112045651
0.660000	1076.246181793199
0.670000	1094.289670910109
0.680000	1112.295572025233
0.690000	1130.256717154044
0.700000	1148.167094068478
0.710000	1166.020180889889
0.720000	1183.808745680828
0.730000	1201.532457732068
0.740000	1219.192933515493
0.750000	1236.774405996551
0.760000	1254.283232709250
0.770000	1271.713708113689
0.780000	1289.067626243112
0.790000	1306.355004319562
0.800000	1323.567607326399
0.810000	1340.703254701431
0.820000	1357.779206520814
0.830000	1374.791286386562
0.840000	1391.737880311727
0.850000	1408.620673762164
0.860000	1425.440914542467
0.870000	1442.208710225022
0.880000	1458.921820296793
0.890000	1475.586071152588
0.900000	1492.193239444628
0.910000	1508.745801509080
0.920000	1525.241673450283
0.930000	1541.698841882643
0.940000	1558.114151955391
0.950000	1574.502940766268
0.960000	1590.867790482236
0.970000	1607.216742749930
0.980000	1623.556070813044
0.990000	1639.889754654706
1.000000	1656.229810020796
1.010000	1672.596532254764
1.020000	1688.998193841594
1.030000	1705.439875424765
1.040000	1721.939173536941
1.050000	1738.486746264515
1.060000	1755.065033101507
1.070000	1771.674873128535
1.080000	1788.301907238634
1.090000	1804.951567186451
1.100000	1821.631288007827
1.110000	1838.350611321494
1.120000	1855.113600477646
1.130000	1871.918776805959
1.140000	1888.773356474167
1.150000	1905.670296356150
1.160000	1922.600687451934
1.170000	1939.559750637858
1.180000	1956.547083142385
1.190000	1973.569496592313
1.200000	1990.619209845009
1.210000	2007.701205113416
1.220000	2024.816592841394
1.230000	2041.954253360244
1.240000	2059.115171644817
1.250000	2076.285966787629
1.260000	2093.463748156387
1.270000	2110.633525395869
1.280000	2127.804142510524
1.290000	2144.975541727933
1.300000	2162.152346553651
1.310000	2179.331953537063
1.320000	2196.507990443557
1.330000	2213.679027951845
1.340000	2230.838840257521
1.350000	2247.990116796947
1.360000	2265.132954261361
1.370000	2282.265307196679
1.380000	2299.395898175323
1.390000	2316.517109297825
1.400000	2333.635892065883
1.410000	2350.760896419104
1.420000	2367.898722913093
1.430000	2385.038033100252
1.440000	2402.185487218596
1.450000	2419.351627850258
1.460000	2436.550251323516
1.470000	2453.780998197596
1.480000	2471.043319644252
1.490000	2488.321155289664
1.500000	2505.599820739227
1.510000	2522.888382212718
1.520000	2540.174175697223
1.530000	2557.464029704288
1.540000	2574.749665879925
1.550000	2592.024680065844
1.560000	2609.295069206319
1.570000	2626.553129126188
1.580000	2643.803747599665
1.590000	2661.041405023819
1.600000	2678.268683528885
1.610000	2695.492877750638
1.620000	2712.720515221696
1.630000	2729.944558682703
1.640000	2747.157312937121
1.650000	2764.362049161429
1.660000	2781.567328364928
1.670000	2798.778276399562
1.680000	2815.988993797665
1.690000	2833.199814232325
1.700000	2850.414487699557
1.710000	2867.635442727792
1.720000	2884.864328501794
1.730000	2902.113143531501
1.740000	2919.391084347416
1.750000	2936.710472154898
1.760000	2954.069667923769
1.770000	2971.466133795488
1.780000	2988.906762721136
1.790000	3006.390923963575
1.800000	3023.927578697282
1.810000	3041.511463285806
1.820000	3059.154491335573
1.830000	3076.856905437331
1.840000	3094.608006882269
1.850000	3112.405424335169
1.860000	3130.243105283515
1.870000	3148.113898350436
