100.000000	556.750559169691
200.000000	617.791842789080
300.000000	649.690267668790
400.000000	672.168430971040
500.000000	692.796870307662
600.000000	706.241890412028
700.000000	720.833039680016
800.000000	727.251445234375
900.000000	737.279738221667
1000.000000	744.376894106099
1100.000000	753.990993236832
1200.000000	762.786597230181
1300.000000	772.339240537724
1400.000000	778.235169642023
1500.000000	784.282148654340
1600.000000	788.174163380521
1700.000000	794.639126943657
1800.000000	798.482806088752
1900.000000	808.384413767839
2000.000000	816.072934885276
2100.000000	825.360750427702
2200.000000	829.427288737614
2300.000000	836.867433173116
2400.000000	846.073578648036
2500.000000	851.517545902403
2600.000000	856.472733282018
2700.000000	861.487542467425
2800.000000	868.083248215029
2900.000000	875.020090454258
3000.000000	880.888973117806
3100.000000	887.865536784753
3200.000000	895.079280099366
3300.000000	902.029260170646
3400.000000	909.310777413193
3500.000000	915.434222536627
3600.000000	921.643022972159
3700.000000	926.635829684790
3800.000000	934.985456945840
3900.000000	941.360750247259
4000.000000	950.927836444229
4100.000000	953.275544788223
4200.000000	958.390838476829
4300.000000	963.329697484151
4400.000000	971.008195573464
4500.000000	976.803651766852
4600.000000	985.809088981710
4700.000000	990.522266273387
4800.000000	997.327862940729
4900.000000	1005.267422044650
5000.000000	1010.493845853023
5100.000000	1020.087418923154
5200.000000	1022.103684280999
5300.000000	1033.564943620004
5400.000000	1040.527796923183
5500.000000	1045.806282409467
5600.000000	1052.234606510960
5700.000000	1063.520349538885
5800.000000	1068.277772122994
5900.000000	1072.834420427680
6000.000000	1077.706122925505
6100.000000	1084.188207989559
6200.000000	1093.620442088693
6300.000000	1101.847415249795
6400.000000	1105.768502550200
6500.000000	1114.685349829495
6600.000000	1115.978280251846
6700.000000	1125.594452593476
6800.000000	1137.206012809649
6900.000000	1138.069107243791
7000.000000	1148.442949067801
7100.000000	1156.640544449911
7200.000000	1159.089770210907
7300.000000	1166.848205707967
7400.000000	1173.352499503642
7500.000000	1181.405467808247
7600.000000	1185.939740041271
7700.000000	1190.023239105940
7800.000000	1196.050893032923
7900.000000	1202.043793365359
8000.000000	1206.847425678745
8100.000000	1215.881716260687
8200.000000	1223.974674908444
8300.000000	1231.951746560633
8400.000000	1235.044838950038
8500.000000	1242.323783759028
8600.000000	1249.372297920287
8700.000000	1258.255354292691
8800.000000	1259.162317901850
8900.000000	1274.091133803129
9000.000000	1277.901014387608
9100.000000	1288.429264247417
9200.000000	1290.233955949545
9300.000000	1295.993868958205
9400.000000	1304.280570738018
9500.000000	1310.662899162620
9600.000000	1317.232234109193
9700.000000	1322.130628544837
9800.000000	1329.298405956477
9900.000000	1337.542583007365
10000.000000	1339.206762533635
10100.000000	1352.444364558905
10200.000000	1357.518999096006
10300.000000	1364.930492263287
10400.000000	1373.404350288212
10500.000000	1379.635187409818
10600.000000	1389.057942848653
10700.000000	1393.550862889737
10800.000000	1398.096984155476
10900.000000	1405.066590011120
11000.000000	1418.318448197097
11100.000000	1420.971341755241
11200.000000	1427.542642924935
11300.000000	1434.246906511486
11400.000000	1440.100683018565
11500.000000	1450.524025563151
11600.000000	1455.346176058054
11700.000000	1461.967063561082
11800.000000	1468.776854746044
11900.000000	1476.513469919562
12000.000000	1481.852845922112
12100.000000	1486.706086918712
12200.000000	1492.814727284014
12300.000000	1501.595216192305
12400.000000	1506.055718913674
12500.000000	1510.706417247653
12600.000000	1518.106765955687
12700.000000	1523.902488090098
12800.000000	1536.628986775875
12900.000000	1540.911368668079
13000.000000	1548.400555461645
13100.000000	1555.919144101441
13200.000000	1559.306015938520
13300.000000	1567.509922325611
13400.000000	1578.251624412835
13500.000000	1587.990275368094
13600.000000	1594.241972558200
13700.000000	1600.878842391074
13800.000000	1605.445573322475
13900.000000	1607.718578025699
14000.000000	1616.101012453437
14100.000000	1620.851677529514
14200.000000	1625.273506283760
14300.000000	1633.974363267422
14400.000000	1638.856770068407
14500.000000	1643.824186116457
14600.000000	1651.445767737925
14700.000000	1657.255436234176
14800.000000	1661.034661434591
14900.000000	1669.205793410540
15000.000000	1673.563755549490
15100.000000	1681.817628189921
15200.000000	1688.647325620055
15300.000000	1693.746451348066
15400.000000	1700.032551750541
15500.000000	1705.977979786694
15600.000000	1711.158845558763
15700.000000	1721.329205818474
15800.000000	1727.580613017082
15900.000000	1734.025033168495
16000.000000	1736.443756677210
16100.000000	1746.917257167399
16200.000000	1749.937430359423
16300.000000	1758.252437978983
16400.000000	1767.264755025506
16500.000000	1773.199936598539
16600.000000	1776.391714885831
16700.000000	1784.960504353046
16800.000000	1792.335721477866
16900.000000	1799.637309566140
17000.000000	1808.219784602523
17100.000000	1813.466299727559
17200.000000	1819.369938880205
17300.000000	1827.812391221523
17400.000000	1835.099950402975
17500.000000	1840.014892295003
17600.000000	1844.536551579833
17700.000000	1850.768041461706
17800.000000	1859.697833880782
17900.000000	1867.775377362967
18000.000000	1872.913399234414
18100.000000	1878.862551867962
18200.000000	1882.220970541239
18300.000000	1890.793419197202
18400.000000	1897.587861165404
18500.000000	1900.311269521713
18600.000000	1906.951861754060
18700.000000	1913.661689445376
18800.000000	1921.024446651340
18900.000000	1925.698631584644
19000.000000	1933.160943150520
19100.000000	1937.606109380722
19200.000000	1940.177698984742
19300.000000	1949.658993288875
19400.000000	1949.318318337202
19500.000000	1957.880163982511
19600.000000	1962.311586692929
19700.000000	1970.714209318161
19800.000000	1975.687367394567
19900.000000	1989.361058428884
20000.000000	1991.813669070601
20100.000000	1996.413988202810
20200.000000	2000.964022368193
20300.000000	2006.976045027375
20400.000000	2012.401068270206
20500.000000	2018.325870782137
20600.000000	2028.210961118340
20700.000000	2036.210715949535
20800.000000	2039.018931925297
20900.000000	2047.448653072119
21000.000000	2055.677577450871
21100.000000	2063.881075516343
21200.000000	2067.648020654917
21300.000000	2074.227407500148
21400.000000	2083.640126496553
21500.000000	2091.056083962321
21600.000000	2097.563642203808
21700.000000	2102.649983197451
21800.000000	2109.858930334449
21900.000000	2114.500145539641
22000.000000	2121.863694846630
22100.000000	2128.317949175835
22200.000000	2135.516721919179
22300.000000	2143.526904940605
22400.000000	2147.172390639782
22500.000000	2151.105780676007
22600.000000	2159.673097208142
22700.000000	2165.888057440519
22800.000000	2177.135937690735
22900.000000	2185.364664420485
23000.000000	2189.220162421465
23100.000000	2195.450398862362
23200.000000	2204.879677623510
23300.000000	2210.297425627708
23400.000000	2216.206426918507
23500.000000	2223.537932246923
23600.000000	2230.349701970816
23700.000000	2235.983897209167
23800.000000	2246.499174237251
23900.000000	2247.278688699007
24000.000000	2257.973621129990
24100.000000	2261.767580419779
24200.000000	2269.568091988564
24300.000000	2276.916183352470
24400.000000	2280.847220480442
24500.000000	2290.000624090433
24600.000000	2298.406194061041
24700.000000	2304.758009225130
24800.000000	2308.314204990864
24900.000000	2312.986137092113
25000.000000	2320.338502526283
25100.000000	2326.220006585121
25200.000000	2331.591798961163
25300.000000	2338.274419933558
25400.000000	2345.132526427507
25500.000000	2352.171269595623
25600.000000	2354.669909060001
25700.000000	2363.037177294493
25800.000000	2370.960229396820
25900.000000	2370.196115255356
26000.000000	2380.050645828247
26100.000000	2388.177170455456
26200.000000	2394.655851334333
26300.000000	2399.646165698767
26400.000000	2401.701672255993
26500.000000	2413.329261362553
26600.000000	2417.551820635796
26700.000000	2424.143223613501
26800.000000	2431.439192295074
26900.000000	2435.822715729475
27000.000000	2440.490261435509
27100.000000	2448.549231261015
27200.000000	2454.283148795366
27300.000000	2459.846324503422
27400.000000	2465.573189646006
27500.000000	2470.444977104664
27600.000000	2482.421786457300
27700.000000	2486.315985351801
27800.000000	2492.877038091421
27900.000000	2498.494558155537
28000.000000	2502.491301357746
28100.000000	2511.390441507101
28200.000000	2517.942534655333
28300.000000	2523.694600045681
28400.000000	2532.521471351385
28500.000000	2536.787102043629
28600.000000	2543.912590682507
28700.000000	2550.101242184639
28800.000000	2555.758339166641
28900.000000	2559.961503595114
29000.000000	2564.313570320606
29100.000000	2567.839270532131
29200.000000	2583.844385445118
29300.000000	2586.094844579697
29400.000000	2588.958889275789
29500.000000	2599.311442643404
29600.000000	2608.662346214056
29700.000000	2609.924350947142
29800.000000	2617.478112280369
29900.000000	2626.407034307718
30000.000000	2634.316667288542
30100.000000	2637.420074105263
30200.000000	2644.176994562149
30300.000000	2651.437512576580
30400.000000	2655.883974730968
30500.000000	2660.886734753847
30600.000000	2666.299767285585
30700.000000	2676.627919852734
30800.000000	2672.313452929258
30900.000000	2682.589387118816
31000.000000	2687.247756004333
31100.000000	2699.286025434732
31200.000000	2698.031251490116
31300.000000	2708.417415291071
31400.000000	2708.424575686455
31500.000000	2707.383198618889
31600.000000	2719.022391647100
31700.000000	2728.316617548466
31800.000000	2734.878444969654
31900.000000	2743.506263345480
32000.000000	2748.146175712347
32100.000000	2753.381496161222
32200.000000	2761.030483961105
32300.000000	2768.268035531044
32400.000000	2779.857951611280
32500.000000	2780.967401504517
32600.000000	2791.956346929073
32700.000000	2797.620270431042
32800.000000	2802.591411709785
32900.000000	2806.761944174767
33000.000000	2808.666150003672
33100.000000	2815.635114729404
33200.000000	2824.637167990208
33300.000000	2832.781027615070
33400.000000	2836.265284478664
33500.000000	2841.260418772697
33600.000000	2847.179616868496
33700.000000	2851.392084240913
33800.000000	2855.663234770298
33900.000000	2858.262607455254
34000.000000	2866.828740119934
34100.000000	2876.100715756416
34200.000000	2876.313927471638
34300.000000	2885.871466398239
34400.000000	2887.102596580982
34500.000000	2891.373514175415
34600.000000	2899.524544358253
34700.000000	2907.056670784950
34800.000000	2909.431859731674
34900.000000	2916.618155896664
35000.000000	2914.881219267845
35100.000000	2923.993538439274
35200.000000	2926.012841582298
35300.000000	2931.993601322174
35400.000000	2939.228735029697
35500.000000	2948.776984512806
35600.000000	2953.032712697983
35700.000000	2955.449430525303
35800.000000	2964.382319867611
35900.000000	2967.065940916538
36000.000000	2969.284882009029
36100.000000	2975.718978822231
36200.000000	2982.135624527931
36300.000000	2990.366380751133
36400.000000	3001.334673225880
36500.000000	3006.185012757778
36600.000000	3011.490071356297
36700.000000	3017.382572829723
36800.000000	3022.821753144264
36900.000000	3030.546806633472
37000.000000	3034.064921200275
37100.000000	3041.239166438580
37200.000000	3050.100435435772
37300.000000	3055.517370164394
37400.000000	3061.965893805027
37500.000000	3065.665004491806
37600.000000	3068.978759467602
37700.000000	3076.711831629276
37800.000000	3078.812352240086
37900.000000	3084.079227209091
38000.000000	3092.458530783653
38100.000000	3103.717326819897
38200.000000	3104.461895883083
38300.000000	3110.518479228020
38400.000000	3116.361716389656
38500.000000	3118.154605925083
38600.000000	3126.644626617432
38700.000000	3128.503554761410
38800.000000	3136.823133170605
38900.000000	3140.152402162552
39000.000000	3147.706993281841
39100.000000	3155.748657524586
39200.000000	3158.661527872086
39300.000000	3165.420477330685
39400.000000	3168.611412942410
39500.000000	3172.493143379688
39600.000000	3184.859436869621
39700.000000	3184.285926520824
39800.000000	3195.968785524368
39900.000000	3198.480147600174
40000.000000	3200.237019300461
40100.000000	3207.074507713318
40200.000000	3216.384112834930
40300.000000	3219.228184700012
40400.000000	3227.245015382767
40500.000000	3230.443374395370
40600.000000	3243.279914677143
40700.000000	3248.344718694687
40800.000000	3253.541635513306
40900.000000	3261.232691645622
41000.000000	3265.432384014130
41100.000000	3275.893377125263
41200.000000	3280.404135584831
41300.000000	3280.288924396038
41400.000000	3285.163924753666
41500.000000	3295.694735527039
41600.000000	3300.249465286732
41700.000000	3307.881162762642
41800.000000	3311.704252183437
41900.000000	3318.517907619476
42000.000000	3327.220521032810
42100.000000	3329.199726343155
42200.000000	3335.489206552505
42300.000000	3336.864547073841
42400.000000	3346.339684605598
42500.000000	3350.033475160599
42600.000000	3359.063970148563
42700.000000	3363.261171221733
42800.000000	3369.960019052029
42900.000000	3380.368484377861
43000.000000	3382.010816097260
43100.000000	3389.790507137775
43200.000000	3391.925159633160
43300.000000	3396.946596622467
43400.000000	3401.385666131973
43500.000000	3408.537851989269
43600.000000	3421.545348405838
43700.000000	3424.295126795769
43800.000000	3426.241169214249
43900.000000	3434.622113525867
44000.000000	3446.557952821255
44100.000000	3446.965982317924
44200.000000	3454.628658592701
44300.000000	3465.102353274822
44400.000000	3469.575114071369
44500.000000	3475.730051994324
44600.000000	3482.468825280666
44700.000000	3490.748633265495
44800.000000	3495.432475149632
44900.000000	3500.588891685009
45000.000000	3508.562028169632
45100.000000	3508.401700377464
45200.000000	3523.648684024811
45300.000000	3524.341007709503
45400.000000	3528.090320765972
45500.000000	3532.637587904930
45600.000000	3537.023794949055
45700.000000	3542.483896195889
45800.000000	3550.255232393742
45900.000000	3551.072228372097
46000.000000	3561.725605010986
46100.000000	3565.478967368603
46200.000000	3570.009386003017
46300.000000	3577.030661225319
46400.000000	3584.886821925640
46500.000000	3590.379173994064
46600.000000	3594.312644779682
46700.000000	3598.637642979622
46800.000000	3604.643356621265
46900.000000	3613.964118957520
47000.000000	3616.336893200874
47100.000000	3623.661150336266
47200.000000	3629.767540931702
47300.000000	3631.595244526863
47400.000000	3634.782937765121
47500.000000	3641.517742276192
47600.000000	3648.265689373016
47700.000000	3649.997319579124
47800.000000	3656.746873974800
47900.000000	3660.829984068871
48000.000000	3670.748706221581
48100.000000	3670.932713866234
