1.000000	1.059958013295
2.000000	1.559627598112
3.000000	1.928984452518
4.000000	2.219460567016
5.000000	2.479812652207
6.000000	2.721935208045
7.000000	2.941423875876
8.000000	3.151677362707
9.000000	3.342026254915
10.000000	3.527289544520
11.000000	3.707816411787
12.000000	3.877404524435
13.000000	4.048401611627
14.000000	4.207975549242
15.000000	4.353397279627
16.000000	4.498022239751
17.000000	4.630875670658
18.000000	4.763961077852
19.000000	4.893393236024
20.000000	5.027283041304
21.000000	5.142898424385
22.000000	5.254860050657
23.000000	5.363167161105
24.000000	5.478697104810
25.000000	5.591718757726
26.000000	5.699459887990
27.000000	5.807359653134
28.000000	5.908365664260
29.000000	6.026407975764
30.000000	6.144221639724
31.000000	6.245442400258
32.000000	6.345180095378
33.000000	6.438730056352
34.000000	6.528566931210
35.000000	6.614674935168
36.000000	6.713258569192
37.000000	6.815554461032
38.000000	6.907094920575
39.000000	6.995858635294
40.000000	7.086967608876
41.000000	7.183176134660
42.000000	7.272899095830
43.000000	7.357005353855
44.000000	7.441919292353
45.000000	7.526828221479
46.000000	7.605495087353
47.000000	7.696936213983
48.000000	7.794103763974
49.000000	7.881045308135
50.000000	7.963096204766
51.000000	8.038010538623
52.000000	8.116386458616
53.000000	8.191377054487
54.000000	8.270431506427
55.000000	8.345701955766
56.000000	8.423807710245
57.000000	8.501755409240
58.000000	8.573608569947
59.000000	8.654351939526
60.000000	8.731216637351
61.000000	8.808112903983
62.000000	8.884809524935
63.000000	8.972975271764
64.000000	9.053004787045
65.000000	9.137080421958
66.000000	9.210029058467
67.000000	9.293810341759
68.000000	9.379127003786
69.000000	9.459330674329
70.000000	9.531641975844
71.000000	9.605970120201
72.000000	9.672588174398
73.000000	9.730428201480
74.000000	9.795289754067
75.000000	9.868430195038
76.000000	9.939549572532
77.000000	10.004478870100
78.000000	10.068837445885
79.000000	10.119480945433
80.000000	10.180856367980
81.000000	10.246558430082
82.000000	10.296924730797
83.000000	10.349172982436
84.000000	10.407183811403
85.000000	10.466977000577
86.000000	10.534434909192
87.000000	10.601115585874
88.000000	10.662909435724
89.000000	10.735397531568
90.000000	10.792741442343
91.000000	10.873653708991
92.000000	10.941921675966
93.000000	10.997627739181
94.000000	11.052110208287
95.000000	11.118983622609
96.000000	11.187653117934
97.000000	11.252799753196
98.000000	11.310430200770
99.000000	11.374562791457
100.000000	11.435289147378
101.000000	11.512273847468
102.000000	11.591569551420
103.000000	11.664542756462
104.000000	11.736263227572
105.000000	11.805798946419
106.000000	11.859710475200
107.000000	11.913893681845
108.000000	11.974936952333
109.000000	12.031575813937
110.000000	12.095339901102
111.000000	12.152333024944
112.000000	12.208857104905
113.000000	12.259001072912
114.000000	12.324299569105
115.000000	12.379319346428
116.000000	12.437786216041
117.000000	12.495900458710
118.000000	12.551985847382
119.000000	12.605972704064
120.000000	12.668432173841
121.000000	12.722892719501
122.000000	12.780633194772
123.000000	12.843036355544
124.000000	12.888918059603
125.000000	12.938390048011
126.000000	12.979381846536
127.000000	13.026407834430
128.000000	13.076561454282
129.000000	13.128986645266
130.000000	13.179902323847
131.000000	13.233826390298
132.000000	13.286777992646
133.000000	13.338002680169
134.000000	13.381481897177
135.000000	13.432518866325
136.000000	13.480980604722
137.000000	13.531647910412
138.000000	13.579976112570
139.000000	13.624137288846
140.000000	13.671263576554
141.000000	13.723411535290
142.000000	13.774528512574
143.000000	13.830990140438
144.000000	13.869352780293
145.000000	13.914618632108
146.000000	13.966894718160
147.000000	14.019474192577
148.000000	14.077310817914
149.000000	14.136920733363
150.000000	14.186167748443
151.000000	14.236113992624
152.000000	14.284159333193
153.000000	14.318827045029
154.000000	14.359515688897
155.000000	14.402429309264
156.000000	14.456419790331
157.000000	14.495678389587
158.000000	14.543929272675
159.000000	14.587987657372
160.000000	14.632192714200
161.000000	14.668894282008
162.000000	14.713224724946
163.000000	14.763299848032
164.000000	14.803897753643
165.000000	14.848801846395
166.000000	14.896868458321
167.000000	14.939675367630
168.000000	14.986084503284
169.000000	15.034524354300
170.000000	15.069078369006
171.000000	15.119763107267
172.000000	15.154293282068
173.000000	15.177094320666
174.000000	15.219093344829
175.000000	15.258474186776
176.000000	15.292983788161
177.000000	15.328623074372
178.000000	15.376449546061
179.000000	15.418296337019
180.000000	15.453757753979
181.000000	15.492769479002
182.000000	15.526539684718
183.000000	15.570157711400
184.000000	15.606638607604
185.000000	15.632908927675
186.000000	15.668200831831
187.000000	15.699555494104
188.000000	15.734396537851
189.000000	15.762989713374
190.000000	15.798971685588
191.000000	15.831754846029
192.000000	15.874544709264
193.000000	15.915872835778
194.000000	15.958195895078
195.000000	15.998522569031
196.000000	16.044507400873
197.000000	16.081257176671
198.000000	16.132496628148
199.000000	16.182229939164
200.000000	16.219523627893
201.000000	16.262991304957
202.000000	16.297170281467
203.000000	16.342538742198
204.000000	16.385156002401
205.000000	16.427666062793
206.000000	16.484140411281
207.000000	16.534157205449
208.000000	16.573423960728
209.000000	16.616075602611
210.000000	16.655946190731
211.000000	16.688749687841
212.000000	16.724686337415
213.000000	16.755125128573
214.000000	16.789994186565
215.000000	16.814897415637
216.000000	16.859543616218
217.000000	16.895032657294
218.000000	16.934751820909
219.000000	16.971656823607
220.000000	17.009276219023
221.000000	17.039451996719
222.000000	17.070933649560
223.000000	17.088563819578
224.000000	17.113608379379
225.000000	17.142571290666
226.000000	17.183822068677
227.000000	17.222754075559
228.000000	17.260099030926
229.000000	17.288530178006
230.000000	17.328313052187
231.000000	17.366851172981
232.000000	17.394973444971
233.000000	17.435634233811
234.000000	17.478201145081
235.000000	17.508089519140
236.000000	17.547441430199
237.000000	17.603011026033
238.000000	17.638741322648
239.000000	17.680486808345
240.000000	17.723983347831
241.000000	17.757712123759
242.000000	17.806397973891
243.000000	17.836741643861
244.000000	17.881271136690
245.000000	17.912984502969
246.000000	17.945700856844
247.000000	17.981009982150
248.000000	18.010835052934
249.000000	18.042929593907
250.000000	18.074196375188
251.000000	18.111154799013
252.000000	18.148031794652
253.000000	18.168712806173
254.000000	18.199636217756
255.000000	18.231420797636
256.000000	18.276874179870
257.000000	18.321211479381
258.000000	18.355522604303
259.000000	18.395304861177
260.000000	18.427812659778
261.000000	18.462804625564
262.000000	18.487737940457
263.000000	18.510872730516
264.000000	18.546762682912
265.000000	18.577445830237
266.000000	18.605996675167
267.000000	18.638842267552
268.000000	18.661476732697
269.000000	18.691741157425
270.000000	18.708874311131
271.000000	18.734513568055
272.000000	18.772283309758
273.000000	18.796827684557
274.000000	18.820297097129
275.000000	18.847862743940
276.000000	18.870468780657
277.000000	18.887756838616
278.000000	18.898531884115
279.000000	18.913898898321
280.000000	18.936480235294
281.000000	18.954752855996
282.000000	18.981512330178
283.000000	18.998870253934
284.000000	19.025889855726
285.000000	19.049808019838
286.000000	19.073590080654
287.000000	19.090356360455
288.000000	19.117879920788
289.000000	19.165096789860
290.000000	19.194012610667
291.000000	19.213878717044
292.000000	19.251725367583
293.000000	19.280488973200
294.000000	19.304627141770
295.000000	19.316686973412
296.000000	19.345629689135
297.000000	19.379662620337
298.000000	19.403741491107
299.000000	19.422159739224
300.000000	19.451691599548
301.000000	19.476752100261
302.000000	19.499096156684
303.000000	19.520231808223
304.000000	19.542850181475
305.000000	19.554434808852
306.000000	19.575455636674
307.000000	19.591531686259
308.000000	19.618564614135
309.000000	19.651538201029
310.000000	19.674199177669
311.000000	19.691293207394
312.000000	19.705581820748
313.000000	19.718455948350
314.000000	19.727049795234
315.000000	19.744092519202
316.000000	19.755459271335
317.000000	19.777672280714
318.000000	19.792305101531
319.000000	19.807858038592
320.000000	19.825790779152
321.000000	19.836947981570
322.000000	19.848837936417
323.000000	19.860651048046
324.000000	19.881509545648
325.000000	19.887324469262
326.000000	19.898451422490
327.000000	19.914486245088
328.000000	19.922559634997
329.000000	19.929666989534
330.000000	19.939269263148
331.000000	19.943693458521
332.000000	19.966813147919
333.000000	19.970415384414
334.000000	19.975961963497
335.000000	19.989584381092
336.000000	20.004835513213
337.000000	20.008258586971
338.000000	20.020761760210
339.000000	20.039098167726
340.000000	20.049801320609
341.000000	20.069568585852
342.000000	20.097930301108
343.000000	20.109482090309
344.000000	20.132467374180
345.000000	20.149210033225
346.000000	20.180262844817
347.000000	20.198425800401
348.000000	20.223139099060
349.000000	20.260856398934
350.000000	20.288348426755
351.000000	20.310710354435
352.000000	20.336313085834
353.000000	20.374270779383
354.000000	20.411546863339
355.000000	20.440140103467
356.000000	20.465606742797
357.000000	20.485291610283
358.000000	20.514589470622
359.000000	20.550220900670
360.000000	20.578355719270
361.000000	20.615923976642
362.000000	20.633773016216
363.000000	20.654733405252
364.000000	20.684753124824
365.000000	20.716564236525
366.000000	20.727158905931
367.000000	20.755282820093
368.000000	20.784615695098
369.000000	20.808352695036
370.000000	20.835382526187
371.000000	20.862435273048
372.000000	20.886546396527
373.000000	20.918144552292
374.000000	20.940193375616
375.000000	20.975379956828
376.000000	21.001507017274
377.000000	21.026529691240
378.000000	21.043185488983
379.000000	21.058271141810
380.000000	21.089293203899
381.000000	21.113485757611
382.000000	21.124050042243
383.000000	21.135786224324
384.000000	21.152186389016
385.000000	21.175825460785
386.000000	21.200564752849
387.000000	21.224434008327
388.000000	21.248146774553
389.000000	21.278149345228
390.000000	21.300180255777
391.000000	21.315296893386
392.000000	21.340408447591
393.000000	21.360967293120
394.000000	21.383667585418
395.000000	21.403026056083
396.000000	21.420374628862
397.000000	21.438011811872
398.000000	21.462267157534
399.000000	21.481818972032
400.000000	21.500323263797
401.000000	21.513473070103
402.000000	21.528294395321
403.000000	21.557250346777
404.000000	21.578146539345
405.000000	21.601769193287
406.000000	21.623227129807
407.000000	21.651723092691
408.000000	21.666505879570
409.000000	21.706086918290
410.000000	21.727284536159
411.000000	21.768775562159
412.000000	21.779465673004
413.000000	21.800053210893
414.000000	21.839251387522
415.000000	21.886056421521
416.000000	21.930699314318
417.000000	21.962301825610
418.000000	21.994704063771
419.000000	22.044072500074
420.000000	22.080851196988
421.000000	22.127132883885
422.000000	22.167642338834
423.000000	22.199975142510
424.000000	22.228031851257
425.000000	22.247085666277
426.000000	22.275248806000
427.000000	22.306687999364
428.000000	22.344411162958
429.000000	22.385459610887
430.000000	22.436946215828
431.000000	22.481710825421
432.000000	22.511269501527
433.000000	22.538772104730
434.000000	22.566973333334
435.000000	22.604001954336
436.000000	22.636577201760
437.000000	22.684922402375
438.000000	22.725797333129
439.000000	22.765939711222
440.000000	22.799772651982
441.000000	22.833612792558
442.000000	22.861269854780
443.000000	22.904310972095
444.000000	22.946406258292
445.000000	22.973168087432
446.000000	23.003229716582
447.000000	23.054464769149
448.000000	23.103275300193
449.000000	23.153698851755
450.000000	23.191612636161
451.000000	23.215073058120
452.000000	23.230289090083
453.000000	23.255767350434
454.000000	23.279771927926
455.000000	23.295929423926
456.000000	23.315443396124
457.000000	23.330074397432
458.000000	23.337002226435
459.000000	23.346803009976
460.000000	23.360102837498
461.000000	23.371484879775
462.000000	23.394837285683
463.000000	23.420527002061
464.000000	23.448589321946
465.000000	23.469935997069
466.000000	23.496804352893
467.000000	23.517333739619
468.000000	23.537224917083
469.000000	23.552576549591
470.000000	23.564203887188
471.000000	23.569842716548
472.000000	23.594551093884
473.000000	23.618188216118
474.000000	23.650046724302
475.000000	23.655072690970
476.000000	23.675481572493
477.000000	23.693567351380
478.000000	23.709396734972
479.000000	23.742316603231
480.000000	23.763065772277
481.000000	23.787505051114
482.000000	23.812584175474
483.000000	23.859577479430
484.000000	23.891616604837
485.000000	23.911930968869
486.000000	23.945578476465
487.000000	23.969159174259
488.000000	23.995005934179
489.000000	24.021106342640
490.000000	24.045395498091
491.000000	24.055504677424
492.000000	24.080551469669
493.000000	24.114346550094
494.000000	24.128447456860
495.000000	24.149620725431
496.000000	24.175108014053
497.000000	24.203581201640
498.000000	24.217062719246
499.000000	24.229436660331
500.000000	24.246658410979
501.000000	24.269843596303
502.000000	24.296322703987
503.000000	24.315505558021
504.000000	24.335739978589
505.000000	24.360470572909
506.000000	24.374711814831
507.000000	24.397681056827
508.000000	24.415072988581
509.000000	24.431466013426
510.000000	24.435734208790
511.000000	24.444202510509
512.000000	24.470802194919
513.000000	24.513622551327
514.000000	24.546796777642
515.000000	24.572315553429
516.000000	24.603106046074
517.000000	24.638452622909
518.000000	24.677571015956
519.000000	24.686219588242
520.000000	24.697663867817
521.000000	24.719917742259
522.000000	24.740220414169
523.000000	24.769570804987
524.000000	24.789878978336
525.000000	24.809431043774
526.000000	24.827680982577
527.000000	24.860254358588
528.000000	24.887323172588
529.000000	24.913857374690
530.000000	24.931217528210
531.000000	24.949627046022
532.000000	24.971662470416
533.000000	24.985358958002
534.000000	24.988986088079
535.000000	25.003463105837
536.000000	25.014275939844
537.000000	25.046618142485
538.000000	25.077347299128
539.000000	25.110458713520
540.000000	25.135821538744
541.000000	25.161031987940
542.000000	25.185355084919
543.000000	25.204862921702
544.000000	25.228940601461
545.000000	25.248660301208
546.000000	25.266226378430
547.000000	25.277967600574
548.000000	25.307898978062
549.000000	25.332770391615
550.000000	25.351730363924
551.000000	25.377562591544
552.000000	25.388030236849
553.000000	25.423569519306
554.000000	25.445979312542
555.000000	25.455268707388
556.000000	25.487217444970
557.000000	25.506496226328
558.000000	25.539573012822
559.000000	25.560494290345
560.000000	25.574428017237
561.000000	25.603518701173
562.000000	25.632121622039
563.000000	25.663242237279
564.000000	25.713806251530
565.000000	25.751054845779
566.000000	25.783477000048
567.000000	25.817084025548
568.000000	25.857358871421
569.000000	25.898483478930
570.000000	25.933978021174
571.000000	25.963611508152
572.000000	26.010305591728
573.000000	26.041326801933
574.000000	26.085616679411
575.000000	26.119898375182
576.000000	26.147562778322
577.000000	26.177157580285
578.000000	26.209730227958
579.000000	26.240456700631
580.000000	26.254660395134
581.000000	26.278755967476
582.000000	26.307134396819
583.000000	26.324999282559
584.000000	26.358605756701
585.000000	26.386663910496
586.000000	26.410361117858
587.000000	26.420785587892
588.000000	26.438673340526
589.000000	26.481064271444
590.000000	26.494088491745
591.000000	26.512951141121
592.000000	26.540972763381
593.000000	26.563650843280
594.000000	26.579718173773
595.000000	26.602508938915
596.000000	26.616084913199
597.000000	26.630489659045
598.000000	26.635794134607
599.000000	26.642670232875
600.000000	26.660840434648
601.000000	26.668444847979
602.000000	26.685681488772
603.000000	26.698546602580
604.000000	26.704472095691
605.000000	26.715352973653
606.000000	26.755089673243
607.000000	26.771883852300
608.000000	26.802157747064
609.000000	26.831380336444
610.000000	26.843645989415
611.000000	26.869533478704
612.000000	26.893484710658
613.000000	26.924226094183
614.000000	26.952855650568
615.000000	26.963678484724
616.000000	26.975106190643
617.000000	26.996804083727
618.000000	27.030771811769
619.000000	27.060265976295
620.000000	27.071862930286
621.000000	27.070649081608
622.000000	27.072864484493
623.000000	27.066905424130
624.000000	27.054758186830
625.000000	27.057382040832
626.000000	27.054036000452
627.000000	27.035564868012
628.000000	27.010603949107
629.000000	27.008871602666
630.000000	27.013924300540
631.000000	27.007661595708
632.000000	27.011685854828
633.000000	27.014847953280
634.000000	27.005214442805
635.000000	27.009941874814
636.000000	27.017837425505
637.000000	27.021283554874
638.000000	27.032043843865
639.000000	27.021893007986
640.000000	27.030286729001
641.000000	27.037007464198
642.000000	27.043242237472
643.000000	27.042520352712
644.000000	27.064150818100
645.000000	27.060367432918
646.000000	27.082241067910
647.000000	27.101440684361
648.000000	27.134416000830
649.000000	27.160410501790
650.000000	27.179980526853
651.000000	27.199313953621
652.000000	27.213325577963
653.000000	27.244791351812
654.000000	27.252782740776
655.000000	27.248882219763
656.000000	27.245873409745
657.000000	27.241934345453
658.000000	27.247631932900
659.000000	27.253816286073
660.000000	27.255124631585
661.000000	27.254110615992
662.000000	27.241887802142
663.000000	27.233991809378
664.000000	27.209837894290
665.000000	27.211947651798
666.000000	27.212382485974
667.000000	27.195756024536
668.000000	27.212328097463
669.000000	27.237951598130
670.000000	27.231610486720
671.000000	27.263031325099
672.000000	27.306625647456
673.000000	27.335052234601
674.000000	27.367975085974
675.000000	27.408806139065
676.000000	27.417570245598
677.000000	27.449257549248
678.000000	27.460621460879
679.000000	27.502098534605
680.000000	27.541530876857
681.000000	27.584960002408
682.000000	27.632469463104
683.000000	27.662722541208
684.000000	27.683580193392
685.000000	27.691290791336
686.000000	27.708558192593
687.000000	27.707820841490
688.000000	27.725665709033
689.000000	27.758211888256
690.000000	27.797656340132
691.000000	27.812224678710
692.000000	27.824638810343
693.000000	27.864499478135
694.000000	27.898445872663
695.000000	27.944486726832
696.000000	27.960492539132
697.000000	27.986883659949
698.000000	28.028705618912
699.000000	28.036306362206
700.000000	28.028340917663
701.000000	28.039033207286
702.000000	28.067415461366
703.000000	28.096550315095
704.000000	28.106953640949
705.000000	28.111031531400
706.000000	28.123321995328
707.000000	28.123532178579
708.000000	28.138708003520
709.000000	28.136010989809
710.000000	28.132996675806
711.000000	28.147235184035
712.000000	28.148946679532
713.000000	28.145863417449
714.000000	28.149568646200
715.000000	28.172197889289
716.000000	28.171975212448
717.000000	28.176552270088
718.000000	28.172800257802
719.000000	28.158083314673
720.000000	28.130078559581
721.000000	28.128922163436
722.000000	28.121742096468
723.000000	28.136140388320
724.000000	28.124284390724
725.000000	28.135364238464
726.000000	28.127581617402
727.000000	28.112757413750
728.000000	28.114622551962
729.000000	28.118518028947
730.000000	28.132085402685
731.000000	28.151449860918
732.000000	28.195850800344
733.000000	28.203855418775
734.000000	28.229392739362
735.000000	28.250764729106
736.000000	28.251031644730
737.000000	28.246663347440
738.000000	28.274668220896
739.000000	28.267419980635
740.000000	28.280549948802
741.000000	28.279705418798
742.000000	28.295336912357
743.000000	28.324160854856
744.000000	28.347848112258
745.000000	28.388273133256
746.000000	28.418676979403
747.000000	28.447478503280
748.000000	28.454686975310
749.000000	28.489767164923
750.000000	28.498023864697
751.000000	28.498435585498
752.000000	28.527248428523
753.000000	28.536365822423
754.000000	28.557809981547
755.000000	28.575810010021
756.000000	28.583020999358
757.000000	28.607013670669
758.000000	28.600514182705
759.000000	28.620028515288
760.000000	28.637831275904
761.000000	28.652019313420
762.000000	28.698060801835
763.000000	28.743732670264
764.000000	28.779663889407
765.000000	28.817060645990
766.000000	28.847019683628
767.000000	28.864674912416
768.000000	28.895694881881
769.000000	28.954843953921
770.000000	28.985646713729
771.000000	29.019017309998
772.000000	29.028424687334
773.000000	29.050987570779
774.000000	29.066325528198
775.000000	29.075774438505
776.000000	29.075738608139
777.000000	29.095365847985
778.000000	29.128137179854
779.000000	29.150216051057
