0.010000	0.896935991044
0.020000	3.333032370259
0.030000	7.113000369389
0.040000	12.061648220966
0.050000	18.022452070862
0.060000	24.854821518729
0.070000	32.435611372340
0.080000	40.655233058353
0.090000	49.416180000759
0.100000	58.633381054930
0.110000	68.231398572277
0.120000	78.144128131775
0.130000	88.313148334409
0.140000	98.684791547767
0.150000	109.209760025919
0.160000	119.845765355891
0.170000	130.554905277483
0.180000	141.307932950735
0.190000	152.075926413222
0.200000	162.839824010976
0.210000	173.578984959610
0.220000	184.275534435417
0.230000	194.914857807857
0.240000	205.485852356858
0.250000	215.975765962033
0.260000	226.371462420980
0.270000	236.664101262608
0.280000	246.841515430507
0.290000	256.893846497392
0.300000	266.817686157457
0.310000	276.608410589315
0.320000	286.261649667715
0.330000	295.779645313045
0.340000	305.161628365708
0.350000	314.400108322697
0.360000	323.497370640369
0.370000	332.457999551710
0.380000	341.284786513878
0.390000	349.977441081381
0.400000	358.533569695204
0.410000	366.949839255952
0.420000	375.223403634627
0.430000	383.354418043059
0.440000	391.340254171850
0.450000	399.182947089032
0.460000	406.887457072153
0.470000	414.459761112207
0.480000	421.901850828487
0.490000	429.214295543588
0.500000	436.398215707802
0.510000	443.455807093961
0.520000	450.386305955289
0.530000	457.190367579620
0.540000	463.873569849266
0.550000	470.436904798753
0.560000	476.882450583797
0.570000	483.208322102611
0.580000	489.418387544052
0.590000	495.518063534579
0.600000	501.509224664964
0.610000	507.390685799256
0.620000	513.170024653164
0.630000	518.851644398162
0.640000	524.429057795003
0.650000	529.912729471859
0.660000	535.311144531150
0.670000	540.633370277197
0.680000	545.878622956522
0.690000	551.045064923624
0.700000	556.129824864579
0.710000	561.137186505747
0.720000	566.060496702716
0.730000	570.903075931971
0.740000	575.673235123087
0.750000	580.369128328026
0.760000	584.993208251047
0.770000	589.556336706231
0.780000	594.050545847294
0.790000	598.476914803197
0.800000	602.837267330779
0.810000	607.134204048040
0.820000	611.374206597286
0.830000	615.566025514661
0.840000	619.709251483026
0.850000	623.805944903759
0.860000	627.850308279695
0.870000	631.844352524227
0.880000	635.801119952084
0.890000	639.729883794908
0.900000	643.630351382710
0.910000	647.503174157713
0.920000	651.350995412806
0.930000	655.164848929862
0.940000	658.938903997078
0.950000	662.677185286299
0.960000	666.378612104355
0.970000	670.042635584057
0.980000	673.664348306611
0.990000	677.240663071336
1.000000	680.766493218270
1.010000	684.243476498046
1.020000	687.668221013795
1.030000	691.032224215776
1.040000	694.338645998724
1.050000	697.590829596494
1.060000	700.790366965574
1.070000	703.925324024680
1.080000	706.999631989067
1.090000	710.024290045568
1.100000	713.003145242168
1.110000	715.940233733444
1.120000	718.837270263832
1.130000	721.693890953626
1.140000	724.517293041915
1.150000	727.306861552800
1.160000	730.062369105238
1.170000	732.788367295900
1.180000	735.488938756776
1.190000	738.157154110806
1.200000	740.792543614149
1.210000	743.400308029393
1.220000	745.981381373603
1.230000	748.544021567534
1.240000	751.092816185818
1.250000	753.629381176857
1.260000	756.158429352567
1.270000	758.683223032810
1.280000	761.207614039109
1.290000	763.731903871259
1.300000	766.258094808398
1.310000	768.784705092816
1.320000	771.311182692809
1.330000	773.841590287729
1.340000	776.370089725328
1.350000	778.893960379564
1.360000	781.413949708765
1.370000	783.928895411784
1.380000	786.441887464748
1.390000	788.942568763248
1.400000	791.433415647254
1.410000	793.908709708885
1.420000	796.367467848481
1.430000	798.804347167097
1.440000	801.215681213467
1.450000	803.605493144825
1.460000	805.965330735692
1.470000	808.293124622015
1.480000	810.588482385563
1.490000	812.853047571464
1.500000	815.099515850901
1.510000	817.330668206731
1.520000	819.547776199556
1.530000	821.758892907746
1.540000	823.959690418100
1.550000	826.147099533217
1.560000	828.319478695484
1.570000	830.477301498576
1.580000	832.615764142528
1.590000	834.732672394591
1.600000	836.828730271862
1.610000	838.898310202828
1.620000	840.934914272778
1.630000	842.941448166791
1.640000	844.919351822979
1.650000	846.872113155462
1.660000	848.810094287263
1.670000	850.720327990969
1.680000	852.602935424671
1.690000	854.457513256833
